index,0,1,2
27123,0.075691107,0.115351699,0.808957194
27124,0.218662639,0.1802811,0.601056261
27125,0.091364714,0.219772317,0.688862969
27126,0.054956403,0.174344554,0.770699043
27127,0.064810321,0.279553035,0.655636644
27128,0.089222861,0.198475705,0.712301434
27129,0.328762917,0.139572084,0.531664998
27130,0.122580614,0.167659171,0.709760215
27131,0.310973128,0.1129042,0.576122672
27132,0.133901203,0.141126487,0.72497231
27133,0.030240031,0.31792094,0.651839028
27134,0.069475901,0.251732996,0.678791103
27135,0.060467014,0.939027385,0.000505602
27136,0.116910968,0.191736066,0.691352965
27137,0.105069645,0.143276966,0.751653389
27138,0.210526212,0.31995588,0.469517908
27139,0.089245741,0.114467711,0.796286549
27140,0.296268272,0.13190847,0.571823258
27141,0.043626643,0.159119758,0.797253599
27142,0.324241133,0.172826694,0.502932174
27143,0.079609327,0.07543898,0.844951693
27144,0.102944315,0.080370996,0.816684689
27145,0.361900263,0.155185354,0.482914383
27146,0.077047571,0.131018794,0.791933634
27147,0.112862867,0.305094681,0.582042452
27148,0.018123613,0.136005804,0.845870583
27149,0.165497253,0.257664124,0.576838623
27150,0.038719094,0.141954923,0.819325982
27151,0.077423386,0.107349618,0.815226997
27152,0.29067793,0.059600408,0.649721663
27153,0.075980672,0.170311645,0.753707683
27154,0.05466971,0.172706979,0.772623311
27155,0.153709263,0.137889661,0.708401076
27156,0.141750049,0.082466164,0.775783788
27157,0.10525238,0.221913268,0.672834352
27158,0.028896436,0.050526444,0.92057712
27159,0.035988777,0.07287906,0.891132163
27160,0.056525636,0.178716198,0.764758166
27161,0.152937488,0.185534708,0.661527805
27162,0.173222504,0.306861786,0.519915711
27163,0.073508314,0.091602171,0.834889515
27164,0.063394732,0.256162454,0.680442814
27165,0.076869468,0.116424445,0.806706087
27166,0.060121887,0.147280617,0.792597497
27167,0.071448069,0.163426757,0.765125174
27168,0.101685126,0.232502043,0.665812831
27169,0.055416375,0.073055496,0.871528129
27170,0.264325145,0.148258588,0.587416267
27171,0.241542843,0.19188209,0.566575067
27172,0.088616714,0.199656613,0.711726673
27173,0.071724634,0.173103076,0.75517229
27174,0.077349638,0.325450364,0.597199997
27175,0.371877467,0.081665311,0.546457222
27176,0.046683796,0.184981917,0.768334286
27177,0.121689514,0.156246695,0.722063792
27178,0.099961478,0.213595783,0.686442739
27179,0.064196837,0.132676544,0.80312662
27180,0.058759392,0.127855338,0.81338527
27181,0.199651643,0.112640522,0.687707836
27182,0.085066921,0.059353258,0.855579822
27183,0.064497767,0.144011363,0.79149087
27184,0.116584098,0.089674351,0.793741551
27185,0.039903729,0.139401944,0.820694326
27186,0.143365421,0.21754654,0.63908804
27187,0.116246678,0.14740596,0.736347363
27188,0.042209908,0.135443441,0.82234665
27189,0.031588027,0.046693416,0.921718557
27190,0.118808389,0.088662811,0.7925288
27191,0.378351445,0.620589347,0.001059209
27192,0.096425064,0.260832352,0.642742584
27193,0.032874152,0.093388349,0.873737498
27194,0.249841312,0.140355197,0.609803491
27195,0.062558424,0.123249866,0.81419171
27196,0.048901034,0.0898452,0.861253765
27197,0.088588301,0.175621283,0.735790416
27198,0.028674753,0.047051073,0.924274173
27199,0.057246421,0.087796598,0.854956982
27200,0.038876217,0.457809747,0.503314036
27201,0.139098233,0.10540355,0.755498217
27202,0.064166881,0.213585122,0.722247997
27203,0.083905047,0.123868963,0.79222599
27204,0.439053579,0.127482768,0.433463653
27205,0.1314335,0.115205442,0.753361057
27206,0.037086531,0.129721209,0.83319226
27207,0.111570963,0.176451216,0.711977821
27208,0.080297431,0.167834685,0.751867884
27209,0.205872996,0.079248545,0.714878458
27210,0.109743311,0.173517635,0.716739054
27211,0.068588315,0.135628273,0.795783412
27212,0.031685184,0.07593989,0.892374925
27213,0.094294405,0.114928085,0.79077751
27214,0.083163933,0.163622042,0.753214025
27215,0.104256737,0.109766686,0.785976577
27216,0.040185286,0.066194788,0.893619927
27217,0.557853296,0.125643422,0.316503281
27218,0.148427003,0.316136302,0.535436695
27219,0.155901461,0.263186495,0.580912044
27220,0.066660535,0.200203122,0.733136343
27221,0.460990097,0.141759023,0.39725088
27222,0.419760892,0.578844143,0.001394965
27223,0.064236569,0.195573254,0.740190177
27224,0.08882174,0.256977841,0.654200419
27225,0.024774138,0.056296818,0.918929044
27226,0.486967783,0.490452148,0.022580069
27227,0.210453972,0.788388481,0.001157548
27228,0.037683912,0.2937055,0.668610588
27229,0.110909439,0.157771442,0.731319119
27230,0.095434622,0.145836928,0.75872845
27231,0.043282279,0.107905142,0.848812579
27232,0.04279731,0.298538428,0.658664262
27233,0.150944369,0.356655773,0.492399858
27234,0.023161713,0.073873316,0.902964972
27235,0.036335086,0.189323832,0.774341083
27236,0.153709395,0.238120376,0.608170229
27237,0.192257662,0.439164382,0.368577956
27238,0.035521809,0.341415188,0.623063004
27239,0.056814779,0.267775022,0.675410199
27240,0.167823969,0.830497876,0.001678155
27241,0.174483781,0.333646444,0.491869774
27242,0.088920661,0.034158682,0.876920657
27243,0.267235414,0.132266108,0.600498478
27244,0.056373661,0.05016506,0.893461279
27245,0.169787491,0.090997295,0.739215214
27246,0.070861158,0.128665286,0.800473555
27247,0.202156509,0.132306407,0.665537085
27248,0.103464463,0.375324406,0.521211131
27249,0.041872222,0.088691464,0.869436314
27250,0.033156972,0.16611445,0.800728579
27251,0.028451319,0.142994264,0.828554417
27252,0.198444105,0.129044242,0.672511652
27253,0.196663257,0.203696441,0.599640303
27254,0.068573566,0.169042209,0.762384225
27255,0.052530839,0.083956268,0.863512893
27256,0.094169513,0.269323615,0.636506871
27257,0.361505326,0.090957641,0.547537033
27258,0.047031104,0.089596519,0.863372377
27259,0.066990088,0.329655968,0.603353945
27260,0.10243308,0.136466853,0.761100067
27261,0.117827304,0.207114881,0.675057815
27262,0.132028472,0.37713369,0.490837838
27263,0.125487162,0.376887112,0.497625726
27264,0.077590355,0.234565056,0.687844588
27265,0.071001182,0.106017861,0.822980957
27266,0.075603896,0.146923816,0.777472287
27267,0.115810273,0.320996514,0.563193213
27268,0.118923359,0.127087746,0.753988895
27269,0.086717668,0.152046316,0.761236017
27270,0.052625857,0.177211757,0.770162386
27271,0.090088491,0.349862007,0.560049502
27272,0.067729118,0.081254782,0.851016099
27273,0.057335256,0.258672465,0.683992279
27274,0.053067865,0.052804392,0.894127743
27275,0.03541862,0.067172765,0.897408615
27276,0.085538889,0.12741956,0.78704155
27277,0.077157018,0.096869185,0.825973797
27278,0.052303305,0.198936449,0.748760247
27279,0.214446035,0.120745837,0.664808129
27280,0.070410707,0.188463048,0.741126246
27281,0.412247807,0.143963788,0.443788405
27282,0.07802105,0.342137966,0.579840984
27283,0.151546703,0.845786449,0.002666847
27284,0.066240124,0.929504922,0.004254955
27285,0.149942292,0.242871117,0.607186591
27286,0.051973542,0.284468844,0.663557614
27287,0.123358796,0.195202845,0.681438358
27288,0.099852371,0.114768507,0.785379123
27289,0.068582262,0.197281477,0.734136261
27290,0.058131196,0.320175231,0.621693573
27291,0.162266639,0.087791309,0.749942052
27292,0.054491724,0.663339693,0.282168583
27293,0.08004425,0.079905371,0.840050379
27294,0.086766074,0.156893328,0.756340598
27295,0.030542523,0.117846899,0.851610578
27296,0.110849258,0.345044804,0.544105938
27297,0.177052366,0.215921832,0.607025802
27298,0.050666539,0.308753552,0.640579909
27299,0.072425862,0.194777224,0.732796914
27300,0.122872726,0.160534986,0.716592289
27301,0.077243803,0.201236474,0.721519724
27302,0.209102532,0.518531074,0.272366393
27303,0.208669675,0.074843143,0.716487182
27304,0.108919855,0.23400766,0.657072485
27305,0.058578005,0.183409664,0.758012331
27306,0.113253364,0.071951047,0.814795589
27307,0.069721893,0.145473995,0.784804112
27308,0.122184159,0.103951916,0.773863925
27309,0.04485721,0.093704156,0.861438633
27310,0.139458289,0.143373759,0.717167952
27311,0.035180499,0.140364538,0.824454964
27312,0.019195037,0.086682093,0.89412287
27313,0.136720083,0.189298963,0.673980954
27314,0.087780966,0.101920825,0.810298209
27315,0.069665956,0.161596526,0.768737518
27316,0.04652574,0.223226126,0.730248134
27317,0.239494639,0.759730821,0.00077454
27318,0.058772949,0.419117944,0.522109107
27319,0.077699022,0.126878375,0.795422603
27320,0.128669056,0.182054997,0.689275946
27321,0.200057925,0.11413412,0.685807954
27322,0.106421101,0.169924441,0.723654457
27323,0.056597295,0.149226121,0.794176584
27324,0.113750326,0.227917522,0.658332152
27325,0.074216503,0.20186432,0.723919178
27326,0.102761246,0.117625853,0.779612901
27327,0.186107204,0.800343987,0.013548809
27328,0.098005209,0.342076966,0.559917825
27329,0.041663929,0.057656614,0.900679456
27330,0.049353648,0.552647372,0.39799898
27331,0.208273962,0.093079027,0.698647012
27332,0.132924348,0.109554794,0.757520858
27333,0.17318309,0.192741105,0.634075804
27334,0.103523491,0.095619045,0.800857463
27335,0.076718435,0.143640444,0.779641121
27336,0.273039223,0.096752884,0.630207894
27337,0.318827541,0.071154315,0.610018144
27338,0.054254244,0.943673623,0.002072133
27339,0.228127282,0.136230171,0.635642547
27340,0.097949173,0.105418053,0.796632774
27341,0.071548483,0.146654561,0.781796956
27342,0.08032838,0.086073474,0.833598146
27343,0.031662423,0.039401665,0.928935911
27344,0.054486533,0.096174241,0.849339226
27345,0.270260052,0.137304273,0.592435675
27346,0.143259187,0.078911104,0.777829709
27347,0.138096054,0.152967907,0.708936039
27348,0.035390894,0.226514453,0.738094653
27349,0.107338601,0.165834993,0.726826406
27350,0.028183124,0.111772494,0.860044382
27351,0.063536568,0.100584981,0.835878451
27352,0.29485665,0.080452964,0.624690386
27353,0.135507261,0.218625433,0.645867306
27354,0.100945076,0.299325861,0.599729064
27355,0.067316697,0.166228569,0.766454733
27356,0.048661686,0.12096373,0.830374584
27357,0.104938613,0.146943778,0.748117609
27358,0.027540621,0.070882778,0.901576601
27359,0.060829595,0.220091675,0.719078729
27360,0.052892643,0.152402397,0.794704959
27361,0.066343311,0.933038807,0.000617882
27362,0.158597629,0.497131337,0.344271034
27363,0.04946853,0.122327298,0.828204171
27364,0.037997911,0.690817825,0.271184264
27365,0.301565469,0.062819576,0.635614955
27366,0.136715007,0.227344124,0.635940869
27367,0.090127315,0.150266142,0.759606543
27368,0.242447558,0.298725136,0.458827307
27369,0.12282227,0.873758001,0.00341973
27370,0.329309843,0.669181727,0.00150843
27371,0.582077386,0.040509812,0.377412802
27372,0.097704326,0.105727043,0.796568631
27373,0.254712417,0.368299724,0.376987858
27374,0.111734608,0.123787046,0.764478347
27375,0.076124041,0.168318089,0.755557869
27376,0.063555655,0.11798325,0.818461095
27377,0.091795703,0.475150247,0.43305405
27378,0.520586974,0.147612866,0.331800161
27379,0.053765702,0.125289152,0.820945145
27380,0.327385805,0.262590306,0.410023889
27381,0.061279312,0.372906941,0.565813747
27382,0.137062467,0.367200058,0.495737475
27383,0.034354363,0.108771677,0.85687396
27384,0.076745718,0.290003541,0.633250741
27385,0.404873429,0.13011522,0.465011351
27386,0.034204328,0.07424709,0.891548582
27387,0.071360121,0.248152518,0.680487362
27388,0.067370529,0.230250661,0.70237881
27389,0.127209006,0.117875269,0.754915725
27390,0.140192705,0.238307748,0.621499547
27391,0.159280062,0.198921112,0.641798826
27392,0.148730577,0.164197409,0.687072013
27393,0.043114974,0.162117157,0.794767869
27394,0.11454724,0.129420059,0.756032701
27395,0.020879446,0.061328615,0.917791939
27396,0.141298599,0.188733726,0.669967674
27397,0.031516309,0.864233037,0.104250654
27398,0.075837092,0.100150522,0.824012386
27399,0.045740997,0.577005272,0.377253731
27400,0.031888017,0.130698837,0.837413146
27401,0.24322871,0.104306854,0.652464435
27402,0.04079776,0.651971923,0.307230317
27403,0.093160123,0.167050408,0.739789469
27404,0.236174722,0.763106098,0.00071918
27405,0.219121707,0.158289784,0.622588508
27406,0.395366144,0.218977987,0.385655869
27407,0.102726898,0.174767973,0.722505129
27408,0.057359303,0.078349609,0.864291088
27409,0.271368107,0.409888643,0.31874325
27410,0.037513658,0.086603944,0.875882398
27411,0.113814556,0.078565206,0.807620238
27412,0.072070236,0.483086733,0.444843031
27413,0.078114777,0.085570393,0.83631483
27414,0.041574385,0.655342705,0.303082911
27415,0.693398597,0.086901526,0.219699877
27416,0.080565599,0.107678959,0.811755442
27417,0.071307008,0.309503779,0.619189213
27418,0.060066407,0.228326813,0.71160678
27419,0.034804247,0.516698282,0.448497471
27420,0.046405622,0.324602061,0.628992317
27421,0.110696049,0.056086945,0.833217006
27422,0.119446177,0.095774294,0.784779529
27423,0.169140189,0.114285171,0.71657464
27424,0.217044479,0.152612587,0.630342934
27425,0.278540604,0.208116746,0.51334265
27426,0.040712814,0.104714642,0.854572544
27427,0.12588469,0.869579681,0.004535629
27428,0.082596787,0.121767115,0.795636099
27429,0.079150933,0.18347714,0.737371928
27430,0.167509775,0.108071373,0.724418852
27431,0.202066826,0.151892427,0.646040747
27432,0.097186579,0.239611504,0.663201917
27433,0.200225095,0.270079744,0.529695162
27434,0.088678612,0.114764653,0.796556734
27435,0.110939686,0.334449889,0.554610425
27436,0.066455045,0.142308309,0.791236645
27437,0.110547907,0.212888809,0.676563284
27438,0.087504628,0.099408834,0.813086538
27439,0.061479427,0.092676793,0.84584378
27440,0.090429836,0.156943025,0.752627139
27441,0.231562406,0.220318152,0.548119442
27442,0.096103216,0.116231431,0.787665353
27443,0.084303281,0.306653749,0.60904297
27444,0.09489592,0.18235348,0.7227506
27445,0.152766986,0.203903524,0.643329489
27446,0.093061381,0.172494392,0.734444227
27447,0.059915931,0.131459709,0.808624361
27448,0.109093786,0.155274874,0.73563134
27449,0.031391784,0.131100161,0.837508055
27450,0.109147887,0.884983098,0.005869015
27451,0.056600613,0.129676008,0.81372338
27452,0.06178402,0.112112207,0.826103773
27453,0.150305242,0.259914533,0.589780226
27454,0.127502462,0.301219471,0.571278067
27455,0.181105201,0.136265761,0.682629038
27456,0.069833853,0.174525223,0.755640924
27457,0.113822751,0.152222155,0.733955094
27458,0.138372294,0.193755322,0.667872385
27459,0.320387938,0.337851018,0.341761044
27460,0.119616943,0.166421811,0.713961246
27461,0.070668853,0.12918942,0.800141727
27462,0.089974995,0.176539321,0.733485684
27463,0.287321445,0.180489159,0.532189396
27464,0.083560627,0.16234013,0.754099243
27465,0.265131629,0.138459616,0.596408755
27466,0.088799764,0.150024742,0.761175494
27467,0.061734574,0.123214105,0.815051321
27468,0.066974935,0.117324757,0.815700308
27469,0.0816949,0.188003178,0.730301922
27470,0.143436898,0.14626345,0.710299652
27471,0.104559088,0.112065137,0.783375775
27472,0.05068352,0.102271153,0.847045327
27473,0.107869594,0.173313828,0.718816578
27474,0.131286493,0.204264319,0.664449188
27475,0.165358101,0.215327602,0.619314297
27476,0.063765977,0.194651083,0.74158294
27477,0.063971603,0.400523321,0.535505076
27478,0.029005214,0.065171926,0.90582286
27479,0.199419021,0.136642347,0.663938632
27480,0.091666936,0.28412,0.624213063
27481,0.041419682,0.144784386,0.813795933
27482,0.031721715,0.08531705,0.882961235
27483,0.078420892,0.226993203,0.694585904
27484,0.203963594,0.279180547,0.516855859
27485,0.118481118,0.15680714,0.724711743
27486,0.027771169,0.202924602,0.769304228
27487,0.128863993,0.158267185,0.712868822
27488,0.054067152,0.166455007,0.779477841
27489,0.098647284,0.134379629,0.766973087
27490,0.151855952,0.265883945,0.582260103
27491,0.091839534,0.905321495,0.002838972
27492,0.069680746,0.155525273,0.774793982
27493,0.046665137,0.151714238,0.801620626
27494,0.047497378,0.07946648,0.873036142
27495,0.058370052,0.289285569,0.652344379
27496,0.027615373,0.40134086,0.571043767
27497,0.08419814,0.266899213,0.648902647
27498,0.4295286,0.158935065,0.411536335
27499,0.108571551,0.272447625,0.618980824
27500,0.042888621,0.068224862,0.888886517
27501,0.057875487,0.057382191,0.884742322
27502,0.049644885,0.316282131,0.634072984
27503,0.09912531,0.130169266,0.770705423
27504,0.103425602,0.374732572,0.521841827
27505,0.127977026,0.13138247,0.740640504
27506,0.353833728,0.104771949,0.541394322
27507,0.081619349,0.177602667,0.740777984
27508,0.103938914,0.133786522,0.762274564
27509,0.050408993,0.085341363,0.864249644
27510,0.221330434,0.101245657,0.677423909
27511,0.073262165,0.087243635,0.839494199
27512,0.030920899,0.131016295,0.838062807
27513,0.346844521,0.65226335,0.000892128
27514,0.02560172,0.104772135,0.869626145
27515,0.095334632,0.114998699,0.789666669
27516,0.148153954,0.236838501,0.615007545
27517,0.122487967,0.147902128,0.729609905
27518,0.045673737,0.105405421,0.848920842
27519,0.065720205,0.120830622,0.813449174
27520,0.036718844,0.196044138,0.767237018
27521,0.153053066,0.84621229,0.000734643
27522,0.235871722,0.763268405,0.000859874
27523,0.072769175,0.926597007,0.000633818
27524,0.087953608,0.201265245,0.710781147
27525,0.110894426,0.104196761,0.784908814
27526,0.078364954,0.24629565,0.675339396
27527,0.178517599,0.207691594,0.613790807
27528,0.092628017,0.169413832,0.737958151
27529,0.092824735,0.408090764,0.499084501
27530,0.043441349,0.289655873,0.666902777
27531,0.101505774,0.129112387,0.769381839
27532,0.054909656,0.211033705,0.734056638
27533,0.121600161,0.157644358,0.720755482
27534,0.379708075,0.243461804,0.37683012
27535,0.229017497,0.251043398,0.519939105
