index,0,1,2
27123,0.046901659,0.086294351,0.866803989
27124,0.514623377,0.193367085,0.292009538
27125,0.101392819,0.22952604,0.669081141
27126,0.055148272,0.20271407,0.742137658
27127,0.126741812,0.107954131,0.765304056
27128,0.112637328,0.179279646,0.708083026
27129,0.208094786,0.064074574,0.72783064
27130,0.107583287,0.125813577,0.766603136
27131,0.257623138,0.140755873,0.60162099
27132,0.133278571,0.145921598,0.720799831
27133,0.042512306,0.346555533,0.610932161
27134,0.121145441,0.24988576,0.628968799
27135,0.044609908,0.932726906,0.022663186
27136,0.124285984,0.206599963,0.669114052
27137,0.106376894,0.1813125,0.712310606
27138,0.112386112,0.407630944,0.479982944
27139,0.053955922,0.159233156,0.786810922
27140,0.309465528,0.108549064,0.581985408
27141,0.042275045,0.15329788,0.804427075
27142,0.291221024,0.183446816,0.52533216
27143,0.069237565,0.102370991,0.828391444
27144,0.109440981,0.061936314,0.828622705
27145,0.207679919,0.18947384,0.602846242
27146,0.073390663,0.152757412,0.773851924
27147,0.101549193,0.193111196,0.705339611
27148,0.020079866,0.344637752,0.635282382
27149,0.150327091,0.162605981,0.687066928
27150,0.079969968,0.156739779,0.763290253
27151,0.241160276,0.090266799,0.668572925
27152,0.305087557,0.042276861,0.652635581
27153,0.097281264,0.129787378,0.772931358
27154,0.068279847,0.198573442,0.733146711
27155,0.092960153,0.146338187,0.76070166
27156,0.118309123,0.046167657,0.83552322
27157,0.106915654,0.063449768,0.829634578
27158,0.028201974,0.047584448,0.924213578
27159,0.024344596,0.068223173,0.907432231
27160,0.078175677,0.128792097,0.793032226
27161,0.147727798,0.117607519,0.734664683
27162,0.152622059,0.41822385,0.429154091
27163,0.097483851,0.113250842,0.789265307
27164,0.113316756,0.318748297,0.567934947
27165,0.175652079,0.111595985,0.712751936
27166,0.062817068,0.122546143,0.814636789
27167,0.115799066,0.242122542,0.642078392
27168,0.1149706,0.260215142,0.624814258
27169,0.022374819,0.062838334,0.914786847
27170,0.292201608,0.112985544,0.594812848
27171,0.110830912,0.144859409,0.744309679
27172,0.08888481,0.159398339,0.751716851
27173,0.077880037,0.278041969,0.644077994
27174,0.100425674,0.307150756,0.592423569
27175,0.352137556,0.077481827,0.570380618
27176,0.099729304,0.185851188,0.714419508
27177,0.081709149,0.111040773,0.807250079
27178,0.141602034,0.190429303,0.667968663
27179,0.039172663,0.055634281,0.905193056
27180,0.077194518,0.12663867,0.796166811
27181,0.325009583,0.143460755,0.531529661
27182,0.067673929,0.077355111,0.85497096
27183,0.050043232,0.144468934,0.805487834
27184,0.175296268,0.066837802,0.75786593
27185,0.056235606,0.113744102,0.830020291
27186,0.121255873,0.230717377,0.64802675
27187,0.066704266,0.091860338,0.841435396
27188,0.060236454,0.197163188,0.742600358
27189,0.013079306,0.017656153,0.969264541
27190,0.148792684,0.118453358,0.732753959
27191,0.261064334,0.687799673,0.051135993
27192,0.077763225,0.075015954,0.84722082
27193,0.034780363,0.060691983,0.904527655
27194,0.077798556,0.098866528,0.823334916
27195,0.064094495,0.141233572,0.794671933
27196,0.059505009,0.156052201,0.784442791
27197,0.092593731,0.205035177,0.702371092
27198,0.027900719,0.040382929,0.931716352
27199,0.050941777,0.125730362,0.823327861
27200,0.027397283,0.563854888,0.408747829
27201,0.239506421,0.124305879,0.6361877
27202,0.073326119,0.268173212,0.65850067
27203,0.076011083,0.146628574,0.777360343
27204,0.450499254,0.217602467,0.331898279
27205,0.106677668,0.201250406,0.692071926
27206,0.035440766,0.070309874,0.89424936
27207,0.13140197,0.245527966,0.623070064
27208,0.136380443,0.194022557,0.669597
27209,0.136949342,0.096994703,0.766055955
27210,0.076465806,0.164579197,0.758954997
27211,0.087737977,0.153901684,0.758360339
27212,0.022566716,0.10135415,0.876079134
27213,0.060584488,0.178496134,0.760919379
27214,0.116076762,0.245640534,0.638282704
27215,0.098802513,0.156394044,0.744803443
27216,0.038254504,0.018695176,0.94305032
27217,0.663681063,0.071053574,0.265265363
27218,0.066715496,0.468660888,0.464623616
27219,0.185086601,0.179190979,0.63572242
27220,0.077705221,0.301054188,0.621240591
27221,0.394604678,0.129385962,0.47600936
27222,0.127920804,0.819357893,0.052721303
27223,0.085201156,0.13889406,0.775904784
27224,0.082646845,0.21698292,0.700370235
27225,0.020497384,0.062758571,0.916744045
27226,0.431611521,0.449678074,0.118710406
27227,0.165621616,0.784159881,0.050218503
27228,0.02868895,0.34669837,0.62461268
27229,0.076182844,0.161873711,0.761943445
27230,0.085016586,0.211002552,0.703980862
27231,0.037484013,0.099486201,0.863029786
27232,0.020246212,0.491372724,0.488381064
27233,0.263517593,0.264451196,0.472031212
27234,0.014306441,0.047123185,0.938570374
27235,0.0583248,0.191808333,0.749866867
27236,0.144766367,0.214495075,0.640738559
27237,0.129982957,0.645472555,0.224544488
27238,0.072910566,0.264499711,0.662589722
27239,0.060579504,0.22000003,0.719420467
27240,0.155995652,0.656294933,0.187709415
27241,0.129727745,0.231434322,0.638837933
27242,0.049628327,0.010920358,0.939451315
27243,0.163167422,0.171728754,0.665103825
27244,0.107066658,0.129605186,0.763328156
27245,0.14174728,0.119079621,0.739173099
27246,0.056035555,0.107746002,0.836218443
27247,0.172272932,0.138423539,0.689303528
27248,0.098339767,0.288546908,0.613113324
27249,0.032229722,0.063658883,0.904111395
27250,0.092307278,0.223968093,0.68372463
27251,0.00700311,0.108494913,0.884501977
27252,0.330584534,0.06481343,0.604602037
27253,0.11804868,0.213207277,0.668744043
27254,0.114869313,0.218332089,0.666798598
27255,0.040918956,0.075032094,0.88404895
27256,0.023819361,0.331609474,0.644571164
27257,0.134756932,0.1355757,0.729667368
27258,0.03416866,0.099781795,0.866049545
27259,0.187008997,0.241963139,0.571027863
27260,0.170034719,0.176263747,0.653701534
27261,0.089281644,0.150990095,0.75972826
27262,0.21064044,0.29958909,0.489770469
27263,0.240395507,0.708501147,0.051103345
27264,0.041946218,0.171970895,0.786082887
27265,0.099038768,0.11794583,0.783015402
27266,0.076784477,0.164135825,0.759079698
27267,0.109447408,0.229966484,0.660586108
27268,0.045200179,0.070857908,0.883941913
27269,0.094687735,0.13637426,0.768938005
27270,0.027653231,0.114102082,0.858244688
27271,0.077873612,0.314600126,0.607526262
27272,0.147669426,0.127777618,0.724552956
27273,0.048919065,0.257797506,0.69328343
27274,0.047539944,0.055863998,0.896596059
27275,0.02575363,0.089818544,0.884427826
27276,0.054363732,0.130605183,0.815031085
27277,0.079553294,0.11395023,0.806496476
27278,0.051162531,0.207945153,0.740892316
27279,0.098025639,0.121236793,0.780737568
27280,0.130821541,0.179901423,0.689277036
27281,0.189553249,0.173695338,0.636751413
27282,0.075696515,0.514316302,0.409987183
27283,0.080045665,0.8925708,0.027383535
27284,0.048464414,0.880239987,0.071295599
27285,0.23652861,0.266978799,0.496492591
27286,0.077711695,0.246972937,0.675315368
27287,0.084448037,0.180828032,0.734723932
27288,0.060266602,0.213643925,0.726089473
27289,0.040726299,0.186889594,0.772384107
27290,0.079752894,0.188966803,0.731280303
27291,0.107908211,0.15460111,0.737490679
27292,0.0868537,0.705935306,0.207210994
27293,0.028093836,0.054213491,0.917692673
27294,0.050394991,0.185211153,0.764393857
27295,0.023212257,0.111108086,0.865679657
27296,0.132632176,0.264902882,0.602464943
27297,0.15387331,0.39524467,0.45088202
27298,0.031457637,0.327602412,0.640939951
27299,0.073325185,0.215860735,0.710814079
27300,0.247714645,0.111875134,0.64041022
27301,0.071000107,0.134794517,0.794205376
27302,0.193131155,0.766928352,0.039940493
27303,0.149995143,0.062313631,0.787691226
27304,0.07408303,0.186846713,0.739070257
27305,0.043696505,0.157226119,0.799077376
27306,0.078943044,0.039737059,0.881319898
27307,0.046057453,0.066607654,0.887334893
27308,0.164486612,0.11069338,0.724820008
27309,0.048426067,0.136323782,0.815250151
27310,0.106991267,0.212416966,0.680591767
27311,0.071369677,0.175767267,0.752863056
27312,0.028169335,0.089264544,0.882566121
27313,0.173389209,0.153983104,0.672627687
27314,0.06315172,0.125956045,0.810892235
27315,0.029575296,0.110141133,0.860283571
27316,0.043004331,0.175005823,0.781989846
27317,0.133762444,0.797215668,0.069021888
27318,0.04075646,0.427043612,0.532199928
27319,0.096708894,0.18396295,0.719328156
27320,0.214903977,0.138064995,0.647031028
27321,0.090302841,0.123640866,0.786056293
27322,0.10067304,0.13856641,0.76076055
27323,0.054923523,0.116863436,0.828213042
27324,0.097241461,0.15949783,0.743260709
27325,0.07242818,0.213663063,0.713908757
27326,0.100908131,0.136101028,0.762990841
27327,0.378966552,0.517348423,0.103685025
27328,0.05982872,0.293565046,0.646606233
27329,0.020677956,0.044726019,0.934596025
27330,0.042205708,0.670238526,0.287555766
27331,0.203010419,0.083030692,0.713958889
27332,0.083462989,0.124446673,0.792090338
27333,0.234818582,0.195728116,0.569453302
27334,0.029946947,0.06797535,0.902077704
27335,0.096651475,0.168133634,0.735214891
27336,0.246410909,0.083297886,0.670291205
27337,0.279594758,0.078187649,0.642217593
27338,0.07175439,0.777694836,0.150550774
27339,0.07337532,0.123443778,0.803180902
27340,0.044811042,0.134490345,0.820698613
27341,0.108347959,0.155528621,0.73612342
27342,0.075523154,0.117466807,0.807010039
27343,0.084961311,0.080570379,0.83446831
27344,0.079483509,0.103969837,0.816546654
27345,0.227220221,0.147953093,0.624826686
27346,0.101482754,0.149894773,0.748622473
27347,0.13677287,0.137573701,0.725653429
27348,0.032153956,0.290316231,0.677529813
27349,0.160133529,0.182339377,0.657527094
27350,0.17999042,0.128499609,0.691509971
27351,0.058778502,0.041952568,0.89926893
27352,0.35363376,0.048528962,0.597837277
27353,0.121968522,0.205582795,0.672448683
27354,0.07062202,0.269300568,0.660077412
27355,0.079891972,0.196329433,0.723778595
27356,0.036693229,0.093085687,0.870221084
27357,0.094345293,0.170765782,0.734888925
27358,0.006484801,0.083626027,0.909889171
27359,0.059364504,0.193309475,0.747326021
27360,0.121835891,0.316153289,0.56201082
27361,0.108996951,0.795743991,0.095259058
27362,0.160267858,0.809590001,0.03014214
27363,0.033888318,0.140371947,0.825739735
27364,0.061454161,0.492588479,0.44595736
27365,0.206878129,0.089144351,0.70397752
27366,0.104761733,0.205924387,0.68931388
27367,0.157411064,0.164703832,0.677885103
27368,0.314662929,0.303281415,0.382055657
27369,0.09911572,0.743225794,0.157658485
27370,0.200196892,0.435145376,0.364657732
27371,0.651287964,0.022387373,0.326324663
27372,0.115594332,0.095933528,0.78847214
27373,0.448984222,0.12622859,0.424787188
27374,0.087602703,0.090302373,0.822094924
27375,0.041668978,0.202096978,0.756234044
27376,0.143934722,0.158443053,0.697622225
27377,0.168432932,0.700921831,0.130645238
27378,0.439690962,0.120241915,0.440067123
27379,0.090150332,0.103770512,0.806079156
27380,0.346309975,0.236576935,0.41711309
27381,0.074786148,0.485558329,0.439655523
27382,0.158719055,0.783063352,0.058217593
27383,0.019100378,0.241834211,0.739065411
27384,0.075959079,0.372627583,0.551413338
27385,0.405399599,0.08100558,0.51359482
27386,0.052881455,0.169215208,0.777903337
27387,0.060151736,0.131838548,0.808009716
27388,0.065149421,0.275239495,0.659611084
27389,0.102965228,0.20850669,0.688528082
27390,0.099256831,0.262150869,0.6385923
27391,0.182048827,0.15831788,0.659633293
27392,0.118899548,0.113957689,0.767142763
27393,0.101367301,0.162027284,0.736605415
27394,0.081432983,0.259849086,0.658717931
27395,0.032362459,0.078263169,0.889374372
27396,0.10492446,0.212077999,0.682997541
27397,0.015529071,0.934416572,0.050054358
27398,0.090198329,0.073555502,0.836246169
27399,0.037232113,0.581051789,0.381716097
27400,0.01004293,0.181375198,0.808581873
27401,0.158087687,0.08636307,0.755549243
27402,0.022479019,0.660032361,0.31748862
27403,0.094775666,0.213628152,0.691596183
27404,0.106540889,0.834561358,0.058897753
27405,0.127484634,0.215886699,0.656628667
27406,0.237668157,0.289740324,0.472591519
27407,0.111604505,0.200239238,0.688156256
27408,0.050833809,0.181590593,0.767575598
27409,0.225383916,0.472763439,0.301852645
27410,0.023774953,0.057929216,0.91829583
27411,0.057797962,0.063077954,0.879124084
27412,0.048540669,0.580099889,0.371359442
27413,0.121569734,0.188095831,0.690334435
27414,0.039635057,0.672504673,0.28786027
27415,0.626188634,0.084175855,0.289635511
27416,0.102723134,0.144336779,0.752940087
27417,0.057608218,0.207053584,0.735338198
27418,0.070831131,0.272658852,0.656510017
27419,0.036677081,0.625035641,0.338287279
27420,0.038758203,0.217128301,0.744113496
27421,0.127755369,0.103903442,0.768341188
27422,0.108847828,0.095544257,0.795607915
27423,0.114852415,0.071606888,0.813540697
27424,0.217498875,0.129417661,0.653083464
27425,0.221872012,0.246821762,0.531306226
27426,0.078400744,0.160116235,0.76148302
27427,0.11297523,0.802645574,0.084379196
27428,0.030809456,0.149553446,0.819637098
27429,0.037019451,0.122661778,0.840318771
27430,0.108659063,0.120082136,0.771258802
27431,0.307399281,0.116819706,0.575781013
27432,0.060958421,0.25383856,0.685203019
27433,0.323055248,0.166444255,0.510500497
27434,0.114794794,0.080216319,0.804988887
27435,0.119744268,0.259726353,0.620529379
27436,0.043186953,0.183177666,0.773635381
27437,0.110733007,0.16300768,0.726259313
27438,0.084911692,0.083221283,0.831867025
27439,0.041423705,0.048638642,0.909937653
27440,0.103104521,0.107392285,0.789503194
27441,0.441359044,0.126810607,0.431830349
27442,0.085411435,0.092344949,0.822243616
27443,0.118387629,0.21309596,0.66851641
27444,0.086925731,0.193242441,0.719831828
27445,0.146169656,0.28097764,0.572852704
27446,0.108712186,0.196577995,0.694709819
27447,0.078899398,0.205919688,0.715180915
27448,0.166101429,0.162106128,0.671792443
27449,0.049395018,0.16296853,0.787636452
27450,0.130068327,0.795951839,0.073979834
27451,0.086004877,0.099492455,0.814502668
27452,0.044711841,0.111055019,0.84423314
27453,0.107536673,0.283948593,0.608514734
27454,0.120678795,0.175034803,0.704286401
27455,0.136114762,0.136814469,0.727070769
27456,0.037471207,0.311354728,0.651174064
27457,0.130800987,0.125264976,0.743934037
27458,0.081454428,0.18367084,0.734874732
27459,0.297619936,0.55293614,0.149443925
27460,0.130806831,0.164956689,0.70423648
27461,0.082679051,0.108314728,0.809006221
27462,0.096882933,0.213246946,0.689870121
27463,0.282903501,0.146429602,0.570666897
27464,0.103521017,0.169377203,0.72710178
27465,0.218466069,0.100236899,0.681297032
27466,0.054905926,0.092335635,0.852758438
27467,0.068342827,0.136866771,0.794790401
27468,0.110221713,0.119813746,0.769964542
27469,0.056357246,0.164202172,0.779440582
27470,0.115604139,0.14461323,0.739782631
27471,0.143831894,0.116825898,0.739342209
27472,0.095766984,0.133025679,0.771207336
27473,0.134790521,0.134015179,0.731194301
27474,0.118714606,0.198279507,0.683005886
27475,0.054676149,0.14266697,0.802656881
27476,0.076986313,0.142446797,0.780566891
27477,0.061097906,0.323149011,0.615753083
27478,0.015501164,0.054214374,0.930284461
27479,0.109363333,0.153919698,0.736716969
27480,0.093414464,0.373290044,0.533295492
27481,0.023738761,0.317488532,0.658772706
27482,0.016887603,0.110065076,0.873047321
27483,0.081417701,0.165406356,0.753175943
27484,0.117367298,0.306716819,0.575915883
27485,0.13106982,0.112649209,0.756280971
27486,0.015640242,0.28840728,0.695952479
27487,0.119077408,0.214327028,0.666595564
27488,0.050149934,0.100457247,0.849392819
27489,0.07122237,0.09153627,0.83724136
27490,0.097007624,0.167932382,0.735059994
27491,0.105481416,0.373531478,0.520987106
27492,0.048927334,0.187175209,0.763897457
27493,0.042201107,0.135067835,0.822731057
27494,0.043131279,0.039620171,0.91724855
27495,0.117854005,0.231972025,0.650173969
27496,0.013277298,0.432038195,0.554684506
27497,0.074201578,0.173783956,0.752014466
27498,0.615539306,0.06449086,0.319969835
27499,0.119183375,0.190368082,0.690448544
27500,0.047122068,0.09802975,0.854848182
27501,0.028306285,0.084914667,0.886779048
27502,0.086215312,0.424851124,0.488933564
27503,0.091367505,0.173729792,0.734902703
27504,0.140660623,0.256900911,0.602438466
27505,0.125230975,0.07755502,0.797214005
27506,0.241769954,0.227401707,0.530828339
27507,0.081588606,0.245479374,0.67293202
27508,0.037477411,0.087231783,0.875290806
27509,0.020285136,0.106686168,0.873028696
27510,0.243607059,0.154397139,0.601995802
27511,0.084325237,0.079313024,0.836361739
27512,0.008876868,0.095100753,0.896022379
27513,0.275225955,0.678655444,0.046118601
27514,0.055264587,0.089089916,0.855645496
27515,0.102605973,0.134240469,0.763153558
27516,0.078469902,0.239490958,0.682039141
27517,0.193915603,0.124525775,0.681558621
27518,0.060940028,0.062164152,0.87689582
27519,0.072995812,0.144895202,0.782108986
27520,0.015602954,0.177734472,0.806662574
27521,0.12124732,0.780879952,0.097872728
27522,0.187143259,0.551798989,0.261057753
27523,0.080173856,0.896835679,0.022990464
27524,0.069178955,0.180734279,0.750086766
27525,0.171422145,0.088174123,0.740403731
27526,0.082361302,0.273473867,0.644164831
27527,0.154800484,0.160854852,0.684344664
27528,0.054264871,0.237295783,0.708439345
27529,0.129542169,0.395512598,0.474945233
27530,0.058481386,0.313671504,0.62784711
27531,0.077887184,0.209325656,0.71278716
27532,0.031607866,0.10485274,0.863539394
27533,0.091150558,0.181927169,0.726922273
27534,0.237668157,0.289740324,0.472591519
27535,0.40194179,0.263400713,0.334657496
27536,0.314391582,0.215563696,0.470044722
