index,0,1,2
27122,0.138558276,0.186685822,0.674755902
27123,0.05682838,0.087970336,0.855201284
27124,0.277431472,0.245298274,0.477270253
27125,0.087732507,0.206332949,0.705934545
27126,0.053344733,0.136828016,0.809827251
27127,0.133630524,0.123670331,0.742699145
27128,0.102897648,0.125659244,0.771443108
27129,0.243126531,0.122423664,0.634449806
27130,0.101586932,0.179617989,0.718795079
27131,0.326530472,0.10698963,0.566479899
27132,0.131457559,0.122835449,0.745706991
27133,0.03608909,0.349985225,0.613925685
27134,0.1054938,0.211383223,0.683122978
27135,0.056675275,0.925006741,0.018317984
27136,0.106898366,0.20412867,0.688972964
27137,0.120275575,0.137923842,0.741800583
27138,0.158431155,0.302473406,0.539095438
27139,0.065035579,0.161922714,0.773041707
27140,0.290422556,0.177554241,0.532023202
27141,0.045964781,0.148756308,0.805278911
27142,0.30653107,0.168102461,0.525366469
27143,0.072097455,0.111146124,0.81675642
27144,0.202554313,0.060847841,0.736597845
27145,0.3172875,0.173232217,0.509480283
27146,0.077338025,0.103787236,0.818874739
27147,0.127241864,0.397818671,0.474939465
27148,0.039720563,0.384393874,0.575885563
27149,0.099113926,0.258995412,0.641890662
27150,0.037147472,0.162288477,0.800564051
27151,0.153252931,0.113074494,0.733672575
27152,0.284987464,0.049095417,0.665917119
27153,0.064349571,0.150032462,0.785617967
27154,0.047604829,0.196274333,0.756120838
27155,0.120909368,0.149141641,0.729948991
27156,0.178417182,0.069216349,0.752366469
27157,0.119738114,0.060402686,0.819859201
27158,0.027033851,0.044371559,0.92859459
27159,0.035979972,0.092993298,0.87102673
27160,0.070279179,0.147325992,0.78239483
27161,0.144657241,0.149466518,0.705876242
27162,0.213595299,0.276542267,0.509862435
27163,0.120013145,0.099172562,0.780814293
27164,0.070825655,0.337569951,0.591604394
27165,0.115201119,0.105320631,0.779478249
27166,0.034003802,0.177112182,0.788884016
27167,0.076193617,0.247433024,0.676373359
27168,0.113812748,0.23891706,0.647270191
27169,0.043217512,0.080455909,0.87632658
27170,0.300789704,0.190251355,0.508958941
27171,0.1813537,0.209916005,0.608730295
27172,0.077675755,0.150861657,0.771462588
27173,0.064787941,0.270373014,0.664839045
27174,0.090226824,0.322836868,0.586936308
27175,0.366397668,0.075346131,0.558256202
27176,0.055898135,0.387126227,0.556975638
27177,0.132293484,0.12315806,0.744548456
27178,0.169105293,0.161926721,0.668967986
27179,0.042104511,0.074205727,0.883689763
27180,0.059122876,0.135112921,0.805764202
27181,0.285813112,0.106118469,0.608068419
27182,0.088296927,0.062415874,0.849287199
27183,0.05291792,0.167923818,0.779158261
27184,0.162612223,0.089672415,0.747715362
27185,0.056992923,0.174232406,0.768774671
27186,0.115057652,0.24229346,0.642648888
27187,0.109991062,0.171387499,0.718621439
27188,0.045708134,0.164990801,0.789301065
27189,0.025032956,0.02752505,0.947441993
27190,0.178606799,0.113028959,0.708364242
27191,0.22145831,0.668844539,0.109697151
27192,0.147874747,0.201303837,0.650821415
27193,0.025213843,0.098877945,0.875908211
27194,0.182352794,0.113256904,0.704390302
27195,0.076303399,0.099361147,0.824335453
27196,0.038507498,0.095782313,0.865710189
27197,0.167280256,0.162200135,0.670519608
27198,0.036188324,0.056273136,0.907538541
27199,0.041414714,0.075655882,0.882929404
27200,0.024729964,0.531010088,0.444259948
27201,0.221138785,0.087269922,0.691591293
27202,0.082468828,0.199813774,0.717717398
27203,0.083822961,0.101944466,0.814232573
27204,0.403650517,0.152698541,0.443650943
27205,0.146041701,0.241015804,0.612942495
27206,0.039103678,0.114175747,0.846720575
27207,0.099337339,0.240482943,0.660179719
27208,0.062966271,0.184520319,0.75251341
27209,0.173896673,0.102081198,0.724022129
27210,0.07479205,0.164189179,0.761018771
27211,0.079715818,0.166600894,0.753683288
27212,0.027655288,0.09233633,0.880008382
27213,0.112081172,0.116774949,0.771143879
27214,0.086614197,0.204248714,0.70913709
27215,0.156396535,0.150770724,0.692832741
27216,0.032205074,0.02669022,0.941104706
27217,0.62374701,0.119008029,0.25724496
27218,0.035594924,0.361316458,0.603088618
27219,0.208422778,0.248386138,0.543191084
27220,0.075487732,0.250705627,0.673806641
27221,0.428692698,0.14208713,0.429220172
27222,0.178334887,0.681572373,0.14009274
27223,0.067877512,0.235155315,0.696967173
27224,0.094240734,0.32785216,0.577907106
27225,0.023428892,0.064402665,0.912168443
27226,0.494270414,0.414570449,0.091159136
27227,0.171956944,0.755038015,0.073005041
27228,0.026815287,0.280209888,0.692974825
27229,0.079930091,0.144874427,0.775195483
27230,0.102002526,0.146120328,0.751877146
27231,0.053658585,0.101487578,0.844853837
27232,0.031535363,0.370662931,0.597801707
27233,0.24391925,0.314099713,0.441981038
27234,0.021432585,0.035017501,0.943549914
27235,0.033426234,0.166918072,0.799655694
27236,0.152619343,0.216056217,0.63132444
27237,0.170112998,0.568299855,0.261587147
27238,0.049639001,0.238710078,0.711650921
27239,0.062631662,0.215841841,0.721526497
27240,0.112581856,0.681352146,0.206065998
27241,0.197807332,0.23160686,0.570585808
27242,0.050759357,0.01500525,0.934235393
27243,0.16208354,0.180918975,0.656997485
27244,0.128569723,0.122164019,0.749266259
27245,0.167746067,0.139894278,0.692359655
27246,0.054181139,0.061925284,0.883893576
27247,0.202969815,0.097608941,0.699421244
27248,0.081996321,0.383798675,0.534205005
27249,0.051629322,0.079780602,0.868590076
27250,0.060373846,0.211843984,0.72778217
27251,0.015068579,0.133078308,0.851853113
27252,0.362973833,0.149643042,0.487383124
27253,0.160451688,0.305171895,0.534376416
27254,0.046746385,0.207239699,0.746013915
27255,0.054600945,0.105587806,0.839811249
27256,0.031488627,0.241770457,0.726740916
27257,0.272324819,0.17904757,0.548627612
27258,0.053387927,0.065617086,0.880994986
27259,0.103472416,0.317707397,0.578820187
27260,0.160724184,0.145873897,0.693401919
27261,0.165748516,0.200547162,0.633704321
27262,0.194206274,0.272946257,0.532847469
27263,0.185808145,0.753940195,0.060251659
27264,0.071359905,0.208232676,0.720407419
27265,0.074116956,0.076257355,0.849625688
27266,0.10085342,0.156839668,0.742306912
27267,0.143223393,0.390003079,0.466773528
27268,0.070626004,0.074604078,0.854769918
27269,0.078933291,0.148012638,0.773054071
27270,0.029830765,0.12089497,0.849274264
27271,0.122677423,0.305168563,0.572154013
27272,0.079565037,0.086445209,0.833989754
27273,0.06948388,0.368792619,0.5617235
27274,0.045843322,0.107749894,0.846406785
27275,0.02776927,0.082501537,0.889729193
27276,0.066271496,0.128721512,0.805006992
27277,0.07113807,0.089361429,0.8395005
27278,0.049918555,0.245322275,0.70475917
27279,0.136830657,0.125130578,0.738038765
27280,0.106326561,0.21752349,0.676149949
27281,0.227919673,0.163993352,0.608086975
27282,0.077939585,0.384937963,0.537122452
27283,0.105502496,0.852204069,0.042293435
27284,0.083417981,0.834680553,0.081901465
27285,0.226734818,0.279745243,0.493519939
27286,0.086868797,0.322762445,0.590368759
27287,0.093619429,0.212460896,0.693919675
27288,0.062560633,0.406738527,0.530700841
27289,0.052168968,0.160839735,0.786991297
27290,0.1204574,0.356979481,0.522563118
27291,0.082378195,0.173240199,0.744381606
27292,0.094934684,0.697868299,0.207197017
27293,0.047796039,0.089190129,0.863013832
27294,0.074749944,0.132119461,0.793130595
27295,0.019345072,0.114017792,0.866637136
27296,0.075519111,0.419966528,0.504514361
27297,0.188965541,0.235767477,0.575266982
27298,0.048354027,0.343242052,0.608403921
27299,0.082862732,0.314337523,0.602799745
27300,0.149611895,0.136185148,0.714202957
27301,0.043342366,0.18173407,0.774923565
27302,0.1921371,0.76487181,0.042991091
27303,0.128778702,0.053233826,0.817987471
27304,0.070719475,0.141748058,0.787532467
27305,0.05349603,0.171782749,0.774721221
27306,0.082442623,0.066932046,0.850625331
27307,0.074922894,0.106913457,0.818163649
27308,0.120941545,0.095561183,0.783497272
27309,0.016320698,0.06181706,0.921862242
27310,0.106047324,0.194942292,0.699010384
27311,0.031082712,0.208251801,0.760665486
27312,0.015415456,0.078023316,0.906561227
27313,0.150314284,0.155611343,0.694074372
27314,0.086550093,0.145094487,0.76835542
27315,0.046820324,0.126978047,0.826201629
27316,0.03255825,0.177941344,0.789500407
27317,0.189739332,0.724336757,0.085923911
27318,0.048663139,0.333119072,0.61821779
27319,0.114312462,0.152787243,0.732900294
27320,0.237323571,0.231666421,0.531010008
27321,0.114022747,0.099288381,0.786688872
27322,0.070061812,0.162180252,0.767757936
27323,0.054890047,0.134683527,0.810426426
27324,0.099080939,0.160977566,0.739941495
27325,0.045127457,0.213077949,0.741794593
27326,0.081364629,0.139217029,0.779418341
27327,0.356974355,0.531324823,0.111700822
27328,0.056790409,0.366181481,0.57702811
27329,0.035828532,0.037723102,0.926448365
27330,0.043513022,0.569931784,0.386555193
27331,0.169149072,0.123565846,0.707285083
27332,0.095581794,0.148924554,0.755493652
27333,0.271337665,0.154187495,0.57447484
27334,0.041170096,0.114611466,0.844218438
27335,0.100164767,0.136065124,0.763770109
27336,0.335385283,0.088330344,0.576284373
27337,0.356909859,0.100159652,0.54293049
27338,0.110487825,0.660090205,0.229421969
27339,0.15288567,0.155854542,0.691259789
27340,0.051461452,0.108407351,0.840131197
27341,0.111499794,0.142321622,0.746178585
27342,0.051851795,0.116318877,0.831829328
27343,0.064894535,0.066088901,0.869016564
27344,0.066150361,0.140097041,0.793752598
27345,0.282010199,0.117384227,0.600605574
27346,0.113369993,0.143118638,0.743511369
27347,0.171704877,0.12756421,0.700730913
27348,0.056069833,0.252205527,0.69172464
27349,0.157360805,0.187436094,0.6552031
27350,0.245453773,0.129510076,0.62503615
27351,0.057496147,0.103824385,0.838679468
27352,0.305894676,0.05727679,0.636828534
27353,0.177684622,0.252844752,0.569470626
27354,0.098555467,0.306669721,0.594774812
27355,0.086668248,0.231665475,0.681666277
27356,0.044791292,0.110001332,0.845207375
27357,0.104885381,0.196384867,0.698729753
27358,0.012622459,0.112174707,0.875202833
27359,0.068737491,0.23643038,0.69483213
27360,0.104555688,0.28454611,0.610898202
27361,0.130576166,0.76245589,0.106967945
27362,0.187401497,0.777794728,0.034803774
27363,0.024323013,0.098004,0.877672987
27364,0.05985286,0.546846628,0.393300512
27365,0.229084948,0.097871573,0.673043479
27366,0.112777275,0.247415818,0.639806907
27367,0.14807824,0.182020758,0.669901002
27368,0.313487092,0.325322669,0.361190239
27369,0.092111177,0.61633934,0.291549484
27370,0.275816186,0.397462024,0.32672179
27371,0.624797497,0.035549271,0.339653232
27372,0.085884413,0.100680372,0.813435215
27373,0.388335364,0.302786449,0.308878187
27374,0.076261701,0.111631289,0.81210701
27375,0.072479204,0.182450112,0.745070684
27376,0.091293707,0.157228367,0.751477927
27377,0.160522949,0.561116718,0.278360333
27378,0.465877485,0.10143962,0.432682895
27379,0.082949763,0.086270478,0.830779759
27380,0.357414366,0.180358153,0.462227481
27381,0.089596725,0.372424877,0.537978398
27382,0.224961687,0.681697408,0.093340905
27383,0.022933731,0.245229583,0.731836686
27384,0.125765233,0.301990724,0.572244043
27385,0.404778292,0.098833701,0.496388007
27386,0.044766128,0.161189121,0.79404475
27387,0.060377041,0.123322934,0.816300025
27388,0.076208417,0.222925871,0.700865712
27389,0.11148148,0.138742057,0.749776463
27390,0.166801583,0.156576206,0.676622211
27391,0.222745547,0.180558129,0.596696325
27392,0.093183146,0.145371124,0.76144573
27393,0.06987433,0.117930317,0.812195353
27394,0.125718344,0.236556469,0.637725188
27395,0.026507964,0.057650001,0.915842035
27396,0.131082082,0.173147029,0.695770889
27397,0.020880054,0.909727054,0.069392892
27398,0.063143435,0.063088539,0.873768025
27399,0.05013405,0.602963143,0.346902807
27400,0.022461442,0.136475553,0.841063005
27401,0.180770992,0.123836237,0.695392771
27402,0.02697546,0.722728629,0.250295911
27403,0.046428921,0.13102743,0.822543649
27404,0.18274763,0.732259417,0.084992952
27405,0.216328644,0.199470587,0.584200769
27406,0.451152265,0.220663591,0.328184145
27407,0.101169124,0.230541791,0.668289085
27408,0.064500277,0.140096545,0.795403178
27409,0.216506319,0.472873746,0.310619934
27410,0.027735691,0.076681769,0.89558254
27411,0.077421461,0.058678113,0.863900426
27412,0.047321846,0.332368166,0.620309989
27413,0.151533496,0.179944274,0.668522229
27414,0.061089508,0.558214885,0.380695607
27415,0.741090015,0.07684259,0.182067396
27416,0.094053054,0.144959119,0.760987827
27417,0.139384459,0.297065074,0.563550466
27418,0.037741043,0.299181121,0.663077836
27419,0.027882999,0.644831649,0.327285352
27420,0.0293523,0.25485332,0.71579438
27421,0.10167272,0.077696099,0.82063118
27422,0.098054221,0.091432538,0.810513241
27423,0.138711158,0.095060076,0.766228766
27424,0.157369015,0.128719211,0.713911774
27425,0.256295667,0.206132583,0.53757175
27426,0.051825914,0.198970525,0.749203561
27427,0.096239722,0.855170296,0.048589981
27428,0.049116415,0.16510827,0.785775315
27429,0.075481128,0.156820025,0.767698847
27430,0.140251836,0.149783212,0.709964952
27431,0.224821992,0.151008542,0.624169466
27432,0.061496975,0.270927212,0.667575813
27433,0.240471949,0.204537473,0.554990578
27434,0.105375019,0.094954526,0.799670454
27435,0.118339849,0.328601346,0.553058805
27436,0.058062264,0.090032012,0.851905724
27437,0.161872889,0.246392398,0.591734713
27438,0.07894233,0.057665886,0.863391784
27439,0.044650317,0.061713782,0.893635901
27440,0.130745575,0.152170309,0.717084116
27441,0.379247303,0.110949894,0.509802803
27442,0.084095265,0.076154638,0.839750097
27443,0.081752413,0.198458998,0.719788589
27444,0.073705731,0.194476943,0.731817326
27445,0.133277642,0.209489722,0.657232636
27446,0.098659775,0.205589355,0.695750871
27447,0.076311514,0.213714342,0.709974145
27448,0.145152942,0.148737835,0.706109223
27449,0.044535101,0.125699589,0.829765309
27450,0.190694822,0.746395356,0.062909821
27451,0.113744896,0.140256085,0.745999018
27452,0.063406402,0.072945407,0.863648191
27453,0.150311837,0.249940675,0.599747488
27454,0.133142963,0.22655593,0.640301107
27455,0.175770577,0.150278044,0.673951378
27456,0.049628427,0.217770326,0.732601248
27457,0.114246996,0.151971164,0.73378184
27458,0.089762255,0.209985576,0.700252169
27459,0.32260299,0.449280652,0.228116358
27460,0.123325781,0.208638494,0.668035725
27461,0.111853012,0.107656906,0.780490082
27462,0.101410056,0.177128068,0.721461875
27463,0.160714263,0.141480075,0.697805662
27464,0.095179364,0.149592046,0.75522859
27465,0.288291503,0.100547103,0.611161394
27466,0.077661236,0.132145772,0.790192992
27467,0.055647708,0.14745853,0.796893762
27468,0.104009444,0.132378128,0.763612428
27469,0.085530683,0.198901875,0.715567443
27470,0.12988404,0.100649292,0.769466668
27471,0.135638198,0.099238493,0.765123309
27472,0.085229371,0.138461937,0.776308692
27473,0.136998453,0.160959054,0.702042493
27474,0.1189339,0.23196783,0.64909827
27475,0.05335284,0.331036563,0.615610597
27476,0.069422707,0.137964532,0.792612761
27477,0.049499747,0.330087402,0.620412851
27478,0.026026029,0.072602775,0.901371196
27479,0.144652445,0.179972633,0.675374922
27480,0.052777352,0.298199315,0.649023333
27481,0.079541228,0.2319387,0.688520072
27482,0.026703449,0.15200905,0.821287501
27483,0.081466412,0.2206615,0.697872088
27484,0.159167629,0.255631952,0.585200419
27485,0.148147655,0.100216593,0.751635752
27486,0.0135104,0.240686774,0.745802826
27487,0.128139102,0.171095295,0.700765603
27488,0.050052288,0.122278179,0.827669533
27489,0.100452937,0.090496602,0.809050462
27490,0.131211283,0.114412753,0.754375964
27491,0.121822476,0.42633343,0.451844094
27492,0.090334533,0.238659896,0.671005571
27493,0.043046494,0.110834278,0.846119228
27494,0.042354934,0.044652791,0.912992275
27495,0.091605789,0.217343213,0.691050998
27496,0.011078233,0.360647141,0.628274625
27497,0.09168059,0.264630819,0.643688591
27498,0.478008092,0.170119024,0.351872884
27499,0.138551856,0.241300805,0.620147339
27500,0.035152443,0.071026331,0.893821226
27501,0.04091858,0.112924896,0.846156524
27502,0.04733454,0.447783633,0.504881826
27503,0.097929514,0.149080895,0.752989591
27504,0.125553308,0.330747214,0.543699478
27505,0.096060605,0.115849696,0.788089699
27506,0.362777133,0.105486583,0.531736284
27507,0.046600096,0.167636536,0.785763368
27508,0.067020632,0.103569082,0.829410285
27509,0.0372361,0.159383181,0.80338072
27510,0.338305355,0.084366969,0.577327676
27511,0.100741358,0.082876861,0.816381781
27512,0.019183911,0.107005917,0.873810172
27513,0.236521801,0.724682038,0.038796161
27514,0.028353057,0.07508781,0.896559133
27515,0.059828483,0.108750816,0.831420701
27516,0.083326188,0.187266536,0.729407275
27517,0.122360991,0.161882492,0.715756517
27518,0.035062148,0.062549328,0.902388524
27519,0.061099924,0.14868975,0.790210327
27520,0.012536719,0.27758629,0.709876991
27521,0.11011822,0.832088749,0.057793031
27522,0.205154688,0.728698838,0.066146474
27523,0.097244179,0.849044619,0.053711202
27524,0.090415155,0.234859231,0.674725615
27525,0.1991857,0.079357187,0.721457113
27526,0.091893116,0.274727523,0.633379361
27527,0.171241761,0.214495967,0.614262272
27528,0.047015312,0.139989928,0.812994761
27529,0.071649321,0.462219857,0.466130823
27530,0.061356537,0.336764824,0.601878639
27531,0.064317573,0.148098763,0.787583664
27532,0.043884854,0.189624072,0.766491074
27533,0.086766966,0.213310563,0.699922471
27534,0.451152265,0.220663591,0.328184145
27535,0.353254883,0.285281854,0.361463264
27536,0.293041965,0.301544098,0.405413937
